source_timestamp_sec,Fx,Fy,Fz
1782430268.058653116,3.347078416,7.973047335,7.324762272
1782430268.060326815,3.350752437,8.037867270,7.350017792
1782430268.062860012,3.357678791,8.104487053,7.371562663
1782430268.063701153,3.383340273,8.146109480,7.388885462
1782430268.070219755,3.384037086,8.192259961,7.410426719
1782430268.071880817,3.434271119,8.268524620,7.420026634
1782430268.073623896,3.425984353,8.306377734,7.412278148
1782430268.075352907,3.436339851,8.314938112,7.399929579
1782430268.082567692,3.429376942,8.333087635,7.402392162
1782430268.083682775,3.617633384,8.514035683,7.457514013
1782430268.085222483,3.615577033,8.549686413,7.460042487
1782430268.087824821,3.580988783,8.573698400,7.445466399
1782430268.088652611,3.574658403,8.566454284,7.441849072
1782430268.091445684,3.539796907,8.565903779,7.430067412
1782430268.092065573,0.000000000,0.000000000,0.000000000
1782430268.095314503,3.522855770,8.550166494,7.418066585
1782430268.096944094,3.468672012,8.496642605,7.371692263
1782430268.098628998,3.434701862,8.463953335,7.335483001
1782430268.100336790,3.422219512,8.412824790,7.302566834
1782430268.107409954,3.388066142,8.373541805,7.273168232
1782430268.108633757,3.307044755,8.013951551,7.053997746
1782430268.110392570,3.278165319,7.948218950,6.995913643
1782430268.112870932,3.250315125,7.881313345,6.939261325
1782430268.113725424,3.250933020,7.802338101,6.880236175
1782430268.120224476,3.230799032,7.735911892,6.824707625
1782430268.121886492,3.171862621,7.497313680,6.654476161
1782430268.123573065,3.123200367,7.409694045,6.590024314
1782430268.125377655,3.095111059,7.315439052,6.536053445
1782430268.132633209,3.045706958,7.220803958,6.466417125
1782430268.133744478,2.842300948,6.653398581,6.113030306
1782430268.135317802,2.794745677,6.532154945,6.024732595
1782430268.137823343,2.748050318,6.395659050,5.938631261
1782430268.138654232,2.703422171,6.268282937,5.844708761
1782430268.145110130,2.647987616,6.127064680,5.759774542
1782430268.145953894,2.518506305,5.692734127,5.487327600
1782430268.147044897,2.465646269,5.540999617,5.401216465
1782430268.148557901,2.404467198,5.394659252,5.300520540
1782430268.150338650,2.342110480,5.242863455,5.202194644
1782430268.154258728,2.288748066,5.077493388,5.108088608
1782430268.157566547,2.178518392,4.774263466,4.917345906
1782430268.158644676,2.068949114,4.488945108,4.733174046
1782430268.160213232,2.025056198,4.348687080,4.645635954
1782430268.162824392,1.977570752,4.213410521,4.557806688
1782430268.163679123,1.930421094,4.085507046,4.465023926
1782430268.169255257,1.885846690,3.961778045,4.400038955
1782430268.170433044,1.742506929,3.645647832,4.237768502
1782430268.171891689,1.697071518,3.538568410,4.187790373
1782430268.173544645,1.655183867,3.450412300,4.135268889
