source_timestamp_sec,Fx,Fy,Fz
1784827278.011448383,-0.012810728,0.040431772,0.091826294
1784827278.017143965,-0.016629640,0.040786541,0.090411095
1784827278.018556595,-0.010169164,0.039990729,0.094873766
1784827278.019965172,-0.010902568,0.039982943,0.093839680
1784827278.021494389,-0.013195148,0.041416869,0.091992510
1784827278.023235083,-0.014267408,0.039924326,0.093250132
1784827278.029439211,-0.014476827,0.036266534,0.088859141
1784827278.030707598,-0.019251515,0.041785516,0.092589924
1784827278.031839609,-0.015467973,0.038821363,0.092016096
1784827278.033167839,-0.009873437,0.040370380,0.090146299
1784827278.034938574,-0.011373540,0.038644848,0.088111466
1784827278.036467552,-0.017837801,0.040812589,0.091850805
1784827278.040392876,-0.014767007,0.040908567,0.094393178
1784827278.041447401,-0.007291175,0.038396237,0.090006295
1784827278.043283224,-0.009646807,0.040285465,0.092537265
1784827278.044879198,-0.014459601,0.040725111,0.092944563
1784827278.046428680,-0.017357322,0.042296364,0.093799631
1784827278.048118591,-0.006950430,0.037410404,0.087833971
1784827278.054318190,-0.004768138,0.038813440,0.087596710
1784827278.055520296,-0.009876931,0.040528094,0.091551764
1784827278.056589603,-0.009667211,0.039842863,0.089617015
1784827278.058118582,-0.015911017,0.041997560,0.094672016
1784827278.059923887,-0.016708996,0.039827944,0.090633899
1784827278.061470747,-0.008631741,0.039783161,0.090346690
1784827278.066830158,-0.012541285,0.039073687,0.090470961
1784827278.068119287,-0.016127814,0.041477623,0.095133906
1784827278.069843054,-0.011125703,0.039910144,0.090054317
1784827278.072024107,-0.010862956,0.040958111,0.091572556
1784827278.073303699,-0.017634092,0.039823963,0.092145711
1784827278.079401970,-0.013374706,0.039495389,0.092390365
1784827278.080484152,-0.013281547,0.039869576,0.090011961
1784827278.081544399,-0.009167644,0.038242149,0.089178853
1784827278.083277225,-0.009609745,0.040183051,0.091909299
1784827278.084780931,-0.014935302,0.041994240,0.095533371
1784827278.091931105,-0.014719635,0.040379458,0.092971783
1784827278.093145370,-0.014920068,0.039201526,0.088962680
1784827278.094767332,-0.019327148,0.041526883,0.092940308
1784827278.096512318,-0.013779105,0.041136769,0.094085701
1784827278.098141193,-0.012059191,0.039741530,0.090999047
1784827278.102377892,-0.008880943,0.041959114,0.091165816
1784827278.103380919,-0.015192289,0.038624351,0.090155805
1784827278.104746819,-0.010601566,0.039013680,0.089512335
1784827278.106589794,-0.012364490,0.041440883,0.093831067
1784827278.108117819,-0.015697639,0.040779349,0.094557212
1784827278.109876394,-0.013975661,0.041434699,0.094209943
1784827278.116969347,-0.012063324,0.040096354,0.092950057
1784827278.118307829,-0.010185878,0.039631619,0.093024193
1784827278.119848728,-0.007008307,0.038125003,0.087669085
1784827278.121480942,-0.014452191,0.038203729,0.087350402
1784827278.123105288,-0.015944585,0.041942259,0.093737761
1784827278.129280090,-0.016169402,0.041452448,0.092902170
1784827278.130305052,-0.016175382,0.041765526,0.094148497
1784827278.131582499,-0.013533528,0.040110269,0.090865708
1784827278.133080006,-0.007017780,0.038595795,0.090641701
1784827278.141798496,-0.015651212,0.041485535,0.092982039
1784827278.143172503,-0.016859568,0.041270376,0.091995921
1784827278.144932985,-0.015889357,0.041758290,0.090814432
1784827278.147026062,-0.010871910,0.039094724,0.090417941
1784827278.148294210,-0.009853229,0.040571775,0.090465517
1784827278.154459238,-0.017663134,0.039896250,0.094475478
1784827278.155502081,-0.017083289,0.042298812,0.093810528
1784827278.156548262,-0.014245780,0.039068584,0.089937436
1784827278.158278465,-0.014437777,0.040110574,0.092122327
1784827278.159789801,-0.009356376,0.038268747,0.088315532
1784827278.164753914,-0.013039679,0.040296784,0.092580571
1784827278.166870594,-0.015679473,0.040697793,0.091898279
1784827278.168349028,-0.011556626,0.042084919,0.092967813
1784827278.169805765,-0.011811540,0.039614454,0.089687159
