source_timestamp_sec,Fx,Fy,Fz
1784827269.094048262,-0.007468974,-0.014068562,-0.048631081
1784827269.095707417,-0.009483618,-0.014375944,-0.046526920
1784827269.097372055,-0.009887173,-0.013030026,-0.045480445
1784827269.099038601,-0.010951749,-0.014945806,-0.047163561
1784827269.100767851,-0.011037567,-0.014842685,-0.047108486
1784827269.102376938,-0.007919718,-0.017453373,-0.048754779
1784827269.104044914,-0.008560941,-0.013961414,-0.046955385
1784827269.105709076,-0.011535587,-0.018326344,-0.052449532
1784827269.107378483,-0.009181379,-0.014267080,-0.048071951
1784827269.109037161,-0.008384001,-0.015392785,-0.043923737
1784827269.110738993,-0.012060739,-0.017887326,-0.049732348
1784827269.112379074,-0.010058455,-0.017306221,-0.050753865
1784827269.114040136,-0.009635526,-0.016986492,-0.049606258
1784827269.115708828,-0.011307419,-0.013497761,-0.046305080
1784827269.117395639,-0.014353603,-0.015520732,-0.049810805
1784827269.119043112,-0.011080873,-0.016947769,-0.051968802
1784827269.120705366,-0.013357838,-0.016753753,-0.052426881
1784827269.122369766,-0.010517377,-0.014986046,-0.048836867
1784827269.124034882,-0.012666726,-0.015563325,-0.047775357
1784827269.125795603,-0.011988491,-0.017269247,-0.046088446
1784827269.127373934,-0.011941558,-0.017949620,-0.048589567
1784827269.129044294,-0.012759488,-0.016312218,-0.044945675
1784827269.130707026,-0.011304764,-0.017327411,-0.046470674
1784827269.132375717,-0.012798776,-0.016103568,-0.049027600
1784827269.134039640,-0.016230479,-0.014355636,-0.050996720
1784827269.135705233,-0.013218748,-0.014896589,-0.047912752
1784827269.137371540,-0.011992842,-0.015274877,-0.046873235
1784827269.139028072,-0.013226840,-0.017239308,-0.048508259
1784827269.140707254,-0.014345309,-0.015706791,-0.049927628
1784827269.142357111,-0.013933688,-0.015864873,-0.047356836
1784827269.144068003,-0.013672956,-0.016447267,-0.049887684
1784827269.145748854,-0.015790379,-0.015142505,-0.050883004
1784827269.147374630,-0.014762409,-0.016771277,-0.049350500
1784827269.149038553,-0.014275299,-0.017999812,-0.050511332
1784827269.150754929,-0.009730817,-0.013476478,-0.043226422
1784827269.152373791,-0.013007616,-0.016204511,-0.050344263
1784827269.154077768,-0.012475502,-0.014287736,-0.047246152
1784827269.155708790,-0.014536449,-0.016356961,-0.048301271
1784827269.157384157,-0.013594004,-0.014411722,-0.046668029
1784827269.159081221,-0.012794697,-0.013635116,-0.048778878
1784827269.160743475,-0.013937008,-0.017151250,-0.048244309
1784827269.162373543,-0.014631556,-0.013798561,-0.046533700
1784827269.164061546,-0.011638457,-0.017548350,-0.047835447
1784827269.165709972,-0.014882190,-0.017207642,-0.046582858
1784827269.167357206,-0.012394366,-0.015806817,-0.043964521
1784827269.169041634,-0.013763134,-0.018660113,-0.049142575
1784827269.170717478,-0.015215150,-0.017653384,-0.047507415
1784827269.172375679,-0.013734027,-0.017066830,-0.047058157
1784827269.174069881,-0.015884577,-0.015879128,-0.047992682
1784827269.175725937,-0.011693238,-0.016804001,-0.044035641
1784827269.177380085,-0.011168079,-0.015462576,-0.043437414
1784827269.179056883,-0.015102242,-0.014085626,-0.046366005
1784827269.180712700,-0.013906500,-0.013910515,-0.046798090
1784827269.182393074,-0.012587022,-0.016152895,-0.043899154
1784827269.184060812,-0.014346756,-0.017702137,-0.047979621
1784827269.185718775,-0.012825787,-0.015458059,-0.045386621
1784827269.187379122,-0.013255858,-0.016596548,-0.044808053
1784827269.189148664,-0.013329283,-0.014273168,-0.044305521
1784827269.190713644,-0.014896660,-0.014950445,-0.044603660
1784827269.192367315,-0.014795326,-0.017208164,-0.049284341
1784827269.194103241,-0.012685823,-0.013558912,-0.042022549
1784827269.195724964,-0.012941415,-0.018067682,-0.045875076
1784827269.197394133,-0.016107839,-0.017516131,-0.048657398
1784827269.199103355,-0.013950568,-0.013565473,-0.049748200
1784827269.200776339,-0.013563158,-0.017780228,-0.044160694
1784827269.202373981,-0.012972719,-0.016935591,-0.046249507
1784827269.204042673,-0.013535824,-0.018354888,-0.046716755
1784827269.205711126,-0.012733297,-0.017645870,-0.044582745
1784827269.207455158,-0.014044039,-0.017167974,-0.045530607
1784827269.209086657,-0.015732447,-0.017262355,-0.047517694
1784827269.210724831,-0.012588830,-0.018252490,-0.047185917
1784827269.212374449,-0.015767013,-0.017413804,-0.043311872
1784827269.214043140,-0.014324560,-0.018317578,-0.045004099
1784827269.215770721,-0.011833786,-0.017549968,-0.045215426
1784827269.217384100,-0.014069597,-0.018103676,-0.048077635
1784827269.219039440,-0.014190023,-0.016373489,-0.045923409
