time,Fx,Fy,Fz
6.500141382217407,2.2255902719755576,2.2868229778403375,4.790282222206261
6.501774311065674,2.197857713891458,2.280211959306456,4.775959350495066
6.50357985496521,2.158257135664836,2.2895217062282773,4.74785312350345
6.50491738319397,2.135601482467985,2.3026538525591618,4.726175217719682
6.5067315101623535,2.102777556802004,2.2857683305123837,4.695387148553472
6.512693881988525,2.011392884107005,2.1910639190090246,4.607042901841427
6.513827800750732,1.991738451516267,2.188504987569492,4.577128801280537
6.515153884887695,1.9636461943022259,2.187998479690211,4.546490160782248
6.516606569290161,1.9343898444459091,2.1642830572898695,4.509857389500215
6.51822566986084,1.9083372162787635,2.1494386695729824,4.470755169103034
6.522939205169678,1.8485158080005726,2.0659541512572286,4.363085013338391
6.523890972137451,1.8300348366435404,2.049167078144468,4.337410547933334
6.527428865432739,1.7621493515779125,2.009139452568081,4.243578100743434
6.528496265411377,1.7438616254016162,1.9997776892169696,4.213707185921212
6.529997825622559,1.7149092149114467,1.9847092306376424,4.164405115079372
6.53156590461731,1.6919733564848312,1.96009367653921,4.12195498619691
6.5379478931427,1.6107363591865256,1.8606114939638108,3.9754198695099414
6.539338827133179,1.5962531298675902,1.8483174795062134,3.9426482705473505
6.540435791015625,1.5863934144256395,1.8372972584852405,3.92069846821282
6.541727781295776,1.583474609549761,1.8185115774285916,3.9009838095248806
6.543390274047852,1.5802774615632544,1.8039448288243647,3.8764150773600736
6.545043230056763,1.5741683852023478,1.79079146073573,3.8646522711122526
6.5500476360321045,1.5712307868571838,1.748021375023422,3.8462858379914313
6.551684856414795,1.5766078339797505,1.7380614186987529,3.844568455431842
6.553520441055298,1.5775634391276359,1.730294051081832,3.8419948596123445
6.555266380310059,1.5785188207342769,1.726452754716981,3.8396720749103777
6.5567240715026855,1.5871486301543856,1.719460643780083,3.845822849753613
6.562686443328857,1.6111832512504536,1.6921821072722198,3.857976017104507
6.563581228256226,1.611279325327473,1.691260237046184,3.8593347261622717
6.567720651626587,1.6230368292050534,1.6831830356259891,3.8588530939691794
6.568766355514526,1.6224040108392963,1.6822669454130692,3.8566487870005917
6.57027268409729,1.6263310765740686,1.6789934797672974,3.857190872147841
6.5751402378082275,1.6337818243193194,1.6661670686906906,3.8403173851391394
6.576625823974609,1.6289197886839268,1.665975112441481,3.841138720351681
6.578271865844727,1.6337891764610502,1.6605842872019618,3.830141205342181
6.580203056335449,1.634422727117849,1.6554487054296338,3.8225303485171622
6.581601858139038,1.638981592359326,1.6540397177457868,3.8196068815788347
6.584244012832642,1.6442819139231788,1.65024615102649,3.8120687799867548
6.585106372833252,1.6482483273015454,1.6509567837350994,3.8112848491324502
6.587861061096191,1.6506255197886224,1.65287406363971,3.804729438933073
6.588973760604858,1.6456137960547323,1.656272720034923,3.806386542344094
6.591596841812134,1.6416970261479307,1.6608724464141487,3.798937999697408
6.593239068984985,1.635332443144878,1.663761504156308,3.7996333913400484
6.599883079528809,1.633450708083691,1.6920056475004293,3.7998057701884123
6.601715087890625,1.6315150725729,1.704549434713042,3.8096240826497896
6.603332996368408,1.6300110203005465,1.7103084287213115,3.816368656508743
6.605411767959595,1.6295649856919336,1.7180286912381293,3.8363679890223112
6.606700420379639,1.637862707369565,1.7174923957282608,3.8468173289565217
6.6126790046691895,1.6455386686484679,1.7480512775685237,3.892228673485794
6.61359429359436,1.6457223396685237,1.7554331757123955,3.895148488562674
6.617859601974487,1.6621700087012448,1.7828096424281012,3.9065843287860926
6.618986368179321,1.6671838964052081,1.7873553101751325,3.9070170918450424
6.620058059692383,1.6730713482309343,1.7968810789303191,3.9099895827993993
6.625117063522339,1.6948465263050994,1.8451299041252678,3.921572969252678
6.626565217971802,1.7023611873558746,1.8640905783956527,3.929271693816451
6.628419637680054,1.7079082265541787,1.8917583428207492,3.9418899859371757
6.6302032470703125,1.7092313121594058,1.9116390634425082,3.943738837738038
6.631659269332886,1.7166616309662182,1.9311628534967078,3.948721600216433
6.637871503829956,1.7674764570370372,2.0375233759999998,3.9474836553333335
6.639008283615112,1.7783778170315543,2.0510851358684756,3.9483101268103806
6.641730070114136,1.8029301173127148,2.1144010936838487,3.9563830918281786
6.643411159515381,1.8214366347818807,2.1534625785438672,3.9624179149490484
6.645693063735962,1.837605258928954,2.2081459695799266,3.9672045325080347
6.646568059921265,1.8468577562506343,2.2327395350930366,3.9712835362633214
6.650136470794678,1.8827914294927124,2.3427346465317234,3.9920705024205487
6.651607990264893,1.8967684070806057,2.3864117065916366,3.998474620570728
6.653522968292236,1.9204539105126075,2.4392625296145747,4.015691494241619
6.655145168304443,1.9524884431412246,2.4754584897207734,4.033789571669206
