source_timestamp_sec,Fx,Fy,Fz
1783619925.696241617,-0.453825010,0.458385720,0.712392072
1783619925.697925091,-0.355769388,0.480027031,0.689255113
1783619925.699590206,-0.464490552,0.455861118,0.704945971
1783619925.701275349,-0.557880065,0.490133643,0.752023961
1783619925.702966452,-0.445676678,0.486257336,0.724279578
1783619925.704593420,-0.464265729,0.473303133,0.736045302
1783619925.706259727,-0.473145630,0.477682752,0.720585293
1783619925.707974672,-0.504020664,0.474464226,0.728465417
1783619925.709625006,-0.489914061,0.473538269,0.733541909
1783619925.711349726,-0.486517180,0.474474584,0.734594207
1783619925.712924480,-0.492034697,0.477702602,0.740267938
1783619925.714587212,-0.496262034,0.477964496,0.736843129
1783619925.716254473,-0.491949954,0.474706243,0.735029638
1783619925.717915058,-0.490248127,0.472893112,0.735414249
1783619925.719588280,-0.487156797,0.469540659,0.732817584
1783619925.721214056,-0.487313687,0.470079449,0.734470481
1783619925.722923279,-0.490507898,0.466855650,0.735355513
1783619925.724587202,-0.485904585,0.463507866,0.733210571
1783619925.726299047,-0.485243944,0.462078740,0.735909056
1783619925.727975130,-0.482633594,0.460502530,0.735441600
1783619925.729665041,-0.480455036,0.458516322,0.732634437
1783619925.731257439,-0.479979362,0.457135037,0.736544480
1783619925.732938528,-0.477026380,0.455556278,0.736202649
1783619925.734591722,-0.475934218,0.452732896,0.733984271
1783619925.736314774,-0.469672365,0.451182983,0.735464093
1783619925.737922192,-0.469606111,0.448775517,0.730748776
1783619925.739588499,-0.467387165,0.446724180,0.728066445
1783619925.741256475,-0.462996353,0.446594900,0.728484918
1783619925.742921591,-0.463631292,0.443527203,0.726359625
1783619925.744590759,-0.457756737,0.442678137,0.722028066
1783619925.746247768,-0.453732873,0.441130038,0.720382703
1783619925.747925758,-0.451920151,0.439851192,0.718124324
1783619925.749633312,-0.445754601,0.438519351,0.713088291
1783619925.751317024,-0.444838675,0.436867099,0.706278003
1783619925.752919674,-0.444790152,0.434781230,0.703892132
1783619925.754590273,-0.438649313,0.435886691,0.707527854
1783619925.756255150,-0.437202387,0.435159875,0.706578652
1783619925.757920504,-0.434004311,0.435684676,0.707079624
1783619925.759591341,-0.436739012,0.434322990,0.703096302
1783619925.761325359,-0.429628099,0.433261269,0.704330988
1783619925.762924910,-0.432513379,0.432377092,0.698947248
1783619925.764633417,-0.428824913,0.431437608,0.697094259
1783619925.766258717,-0.428493850,0.430806360,0.696518151
1783619925.767900467,-0.426757519,0.429602120,0.689262809
1783619925.769590855,-0.424638881,0.430029135,0.696837379
1783619925.771215677,-0.424267861,0.429332807,0.696373584
1783619925.772932053,-0.421436795,0.428038325,0.690063160
1783619925.774594069,-0.420197001,0.427925525,0.690024674
1783619925.776309490,-0.418046669,0.425393277,0.689633514
1783619925.777921677,-0.414738131,0.422883895,0.683381887
1783619925.779604912,-0.413370719,0.422387493,0.680453490
1783619925.781261921,-0.411498631,0.420716449,0.681568266
1783619925.782930613,-0.411965502,0.419070790,0.681772310
1783619925.784596682,-0.410284046,0.417625529,0.676626699
1783619925.786315203,-0.410688309,0.415799271,0.673598323
1783619925.787924767,-0.406422062,0.416243084,0.677648973
1783619925.789594650,-0.408158620,0.414992492,0.676824558
1783619925.791258574,-0.403659943,0.414706351,0.672848604
1783619925.792952538,-0.407822087,0.413661038,0.673128683
1783619925.794635534,-0.407838016,0.411116803,0.673821749
1783619925.796280384,-0.411034553,0.410370004,0.672365639
1783619925.797932148,-0.409466373,0.408886797,0.673381625
1783619925.799636364,-0.409565236,0.408215805,0.670612666
1783619925.801296711,-0.408798868,0.406196287,0.674580410
1783619925.802919388,-0.410317359,0.404143156,0.672737347
1783619925.804648638,-0.410300505,0.398550904,0.671160876
1783619925.806257010,-0.411571641,0.397956443,0.671803716
1783619925.807927370,-0.407199810,0.397648409,0.671580046
1783619925.809590816,-0.409982201,0.396301300,0.671575654
1783619925.811296225,-0.408165776,0.397032766,0.668521969
1783619925.812967300,-0.409731042,0.395800187,0.670798067
1783619925.814588070,-0.408412901,0.395574058,0.666015191
1783619925.816257715,-0.402968176,0.396047045,0.663586258
1783619925.817896366,-0.407260005,0.393180839,0.658614648
1783619925.819588900,-0.403895910,0.392239054,0.659050664
1783619925.821205854,-0.401159615,0.390656750,0.655803203
1783619925.822921753,-0.400740113,0.389272867,0.654116770
1783619925.824598074,-0.402417235,0.387546756,0.656749606
1783619925.826260328,-0.403119594,0.385596899,0.654435339
1783619925.827920437,-0.402338535,0.382994190,0.656114738
1783619925.829593658,-0.403237386,0.381614724,0.662010408
1783619925.831256390,-0.404020411,0.380117313,0.658616288
1783619925.832996368,-0.403998644,0.376840889,0.660414297
1783619925.834590912,-0.402478835,0.375222162,0.660540626
1783619925.836304665,-0.404677521,0.374741893,0.661412442
1783619925.837921381,-0.404125118,0.370425097,0.656320141
1783619925.839628935,-0.402493120,0.371132616,0.662135241
1783619925.841285706,-0.397879540,0.370373183,0.660249266
1783619925.842975140,-0.399943072,0.367627137,0.656806996
1783619925.844637632,-0.402588993,0.366096957,0.654662065
1783619925.846285582,-0.397485611,0.366917510,0.655787882
1783619925.847923994,-0.399226881,0.365727821,0.654143627
1783619925.849587202,-0.398209249,0.363545901,0.647817810
1783619925.851294279,-0.396877581,0.362297697,0.652198399
1783619925.852991104,-0.395945941,0.360056802,0.648708663
1783619925.854640245,-0.396776483,0.356280925,0.646908309
1783619925.856256008,-0.399300772,0.353910807,0.646786038
1783619925.857995272,-0.397858767,0.349978865,0.642361402
1783619925.859589815,-0.398287579,0.345140778,0.641451127
1783619925.861316442,-0.398299461,0.341646410,0.643037193
1783619925.862923622,-0.396736423,0.336958090,0.640608099
1783619925.864587784,-0.396620611,0.333051791,0.640350675
1783619925.866256475,-0.397439878,0.328931869,0.639105328
1783619925.867955446,-0.394515283,0.326167981,0.637019986
1783619925.869609118,-0.393371355,0.322512989,0.638369444
1783619925.871211290,-0.397478930,0.318359247,0.633983779
1783619925.872922659,-0.394866814,0.313845201,0.632767763
1783619925.874589682,-0.397430504,0.311456691,0.632602586
1783619925.876301050,-0.398430345,0.307407116,0.633596191
1783619925.877966881,-0.395686520,0.302575641,0.630592194
1783619925.879592180,-0.393948044,0.297777698,0.627261626
1783619925.881255627,-0.397545783,0.294710035,0.629397583
1783619925.882982969,-0.394404178,0.288905571,0.625145128
1783619925.884597540,-0.396676673,0.285478464,0.619931282
1783619925.886279821,-0.393709885,0.280100603,0.621905026
1783619925.887963295,-0.395942426,0.276608422,0.616754651
1783619925.889589071,-0.396016439,0.272922512,0.615604485
1783619925.891253471,-0.398610247,0.268172596,0.614159467
1783619925.892999172,-0.397913230,0.265438578,0.615913976
1783619925.894664764,-0.398371477,0.260171605,0.610300210
1783619925.896252632,-0.398476394,0.256667699,0.610003260
