-0.5902126637053345,-2.7423417668549592,0.8095273381903594,-27.723419469055774,3.674463234787681,30.158092791804147,8.466759720914913,-1.9172681237875862,1.9146152299819272,5.894683436150865,-50.65413458661351,44.655733666796756
-0.586629888950879,-2.738080776618515,0.8145469538183854,-27.725438291013766,3.595948506501175,30.168207023351428,8.466725377286592,-1.9170962545810395,1.9044797106365507,5.840252154377895,-50.637452042485215,44.656270341573766
-0.5866809418651375,-2.7432766783799094,0.8170066231536133,-27.757132755382578,3.6275849215824674,30.16340956217458,8.462376359638798,-1.922335530353381,1.9166805240723106,5.807263138250974,-50.595345174561814,44.66570743777436
-0.5912785030975909,-2.7443279164597456,0.8133049546980521,-27.75038339157674,3.6561695954543216,30.15773340119884,8.471113800403423,-1.9145582358304865,1.9146849014524672,5.897732072286894,-50.65569985291196,44.66562537525203
-0.5879230442626223,-2.741170487580909,0.812006525701826,-27.715997691087487,3.6438496536040623,30.163286045819753,8.468973027046927,-1.918516924976424,1.9244584781585672,5.844989716572556,-50.65951719825774,44.66545496616412
-0.5924209241907421,-2.743616984166933,0.812101266044325,-27.746253615159006,3.671694620243118,30.15277890152922,8.470987759673923,-1.9143898805326707,1.9046010827469395,5.869734154062771,-50.68748612770127,44.69545824123482
-0.5936440007968725,-2.745489961477097,0.812177433692994,-27.751050390854694,3.69116845393474,30.138020139307233,8.468870134320031,-1.91576027715699,1.9070043491656539,5.847885888176258,-50.666671416560504,44.67588121497879
-0.5891367877611774,-2.7417224710841563,0.8083890641510352,-27.726517739858373,3.6644201269813177,30.138725410240163,8.466689202521996,-1.9196206755526144,1.909372203274192,5.824049451562942,-50.6210926069616,44.675604205276706
-0.58664477612413,-2.74202226803446,0.8183551412433344,-27.763863193948453,3.619678598597444,30.153712133075132,8.471118310549752,-1.9119208406089099,1.9022716143640273,5.900957793052054,-50.64724558798452,44.64649073935831
-0.5936774952709836,-2.7415484989012224,0.8097181696203157,-27.712863132834677,3.6839565550287587,30.138098187238548,8.460148014942096,-1.9158536027742528,1.9090609128905103,5.818964561935802,-50.63043229015071,44.67663374727174
-0.5924839346193796,-2.7409489313469555,0.8095560775190677,-27.701640254424163,3.66405767062255,30.1625265631586,8.468968241047584,-1.9185709286812238,1.9245298792542853,5.858347046162336,-50.68401513158207,44.66535788181619
-0.5934952859185791,-2.7429719910734525,0.8134255055241567,-27.7569275351612,3.670500196789331,30.147759396412706,8.471190567353839,-1.919865091869723,1.9248603982496557,5.9353922746898995,-50.59941036182387,44.64480509811254
-0.5924476822310261,-2.7435799229125553,0.8119984841820138,-27.72471250237067,3.683413902976206,30.16750554919072,8.460182720178562,-1.9211162571169684,1.9092218570569892,5.814645355507537,-50.63099631553371,44.656260348249404
-0.5891179723417768,-2.739139527880641,0.8108805365797284,-27.696896391348346,3.6720460463852636,30.148783847355702,8.471093512220763,-1.919750815879007,1.919682649040584,5.878917038231689,-50.66414149363954,44.67477618328103
-0.5857977423710076,-2.739914942785538,0.8145583339864169,-27.67990899460316,3.6625215731764262,30.154324728106737,8.464529978952394,-1.9158953201912103,1.9143720525922423,5.874689351047881,-50.64057858065447,44.6758689623992
-0.5935846972127619,-2.7429341721921947,0.8122602119956646,-27.74977426269946,3.6672256891852864,30.13307931345089,8.473291024368903,-1.9106585172314308,1.9123607181308024,5.950094080411766,-50.65219827477486,44.665693640931785
-0.5936070218889059,-2.744237275168797,0.8183597921789498,-27.722698192667877,3.709830649612225,30.157983615353675,8.455922908291221,-1.918658182228069,1.9190254944167484,5.844819300112631,-50.548042622078476,44.63690188527818
-0.5868293128716353,-2.7418613406982875,0.8096279995006253,-27.74110923743859,3.617803969594764,30.1387769054464,8.471089442786003,-1.9146207105327968,1.9297008950508605,5.966193098320767,-50.63117962450903,44.694404163489565
-0.5935669654915505,-2.7415676116727346,0.8095290557522685,-27.712576159239596,3.6829024860512845,30.167307652769082,8.46244482055116,-1.9147019756455623,1.911926497153935,5.897569359436318,-50.58704291741548,44.63674932845798
-0.5877862615612726,-2.7412450455827657,0.8120174915245485,-27.751590341760185,3.6315466356968304,30.163154756308344,8.466697515544025,-1.917060599481136,1.914244418997634,5.811541794583427,-50.65373432077137,44.685828395816884
-0.5891579062536771,-2.741741177192455,0.809743471545548,-27.73395798589744,3.668748703601436,30.124196027722967,8.471166209856605,-1.9146074141263423,1.924562546758375,5.883565793869183,-50.6479689849539,44.66558869758033
-0.5880669818901052,-2.7410953141329486,0.8108302640935051,-27.69443921601485,3.664954379152009,30.148831043348427,8.475560375518555,-1.9146737682546677,1.9297149438440704,5.8688821103445825,-50.73177811774876,44.665338485251745
-0.5855524843347959,-2.7440069322311222,0.8207300150143719,-27.754668602232446,3.6075867657012193,30.168420971296634,8.466789328033583,-1.91210009509347,1.9121389708113008,5.9273326547111935,-50.63760405016526,44.64644686818508
-0.5923826524564951,-2.744965302888887,0.8146323403334046,-27.76875954245142,3.679342987508975,30.14798510825397,8.462257892450095,-1.9273954102026731,1.9018297445893662,5.789160545752617,-50.61929081168874,44.675133057576595
-0.5913110486396173,-2.746920767000453,0.8133249582624847,-27.77320063252072,3.6683930774742852,30.147947579424404,8.460085092861235,-1.9261503399693167,1.914057101993749,5.782191696198311,-50.6144129752582,44.69499860055474
-0.5879125025815453,-2.742518957443033,0.8145485703618076,-27.731721372930533,3.615042572540157,30.158173381017814,8.47535614769302,-1.9169118830797063,1.9171397305501783,5.867850194200473,-50.673268608204566,44.71429424231878
-0.5890778644255211,-2.7430709121209804,0.8095821854612671,-27.742003776946625,3.6190948528216715,30.148029587729425,8.462383548813383,-1.9197570300821205,1.9068819618708632,5.851943158911606,-50.57875975338384,44.64623535486372
-0.5958971828114856,-2.745397860648881,0.8109576936437086,-27.751074273843575,3.6890828458833753,30.137527857751753,8.468888772177161,-1.9158093798571347,1.912047325982281,5.875554257142433,-50.65049362508685,44.67560923374868
-0.5936361939495531,-2.741577376841795,0.8121433158850434,-27.706125716439068,3.67895638955444,30.15275982942167,8.477601211021485,-1.9106007177539963,1.9174438490399586,5.94939188714293,-50.71094016599046,44.69482941649092
-0.5959266987698929,-2.7466712704139824,0.8108717691892948,-27.74464817117554,3.6886577951856974,30.147197471437444,8.46673858484605,-1.919705518700638,1.9019702407014485,5.79618552338205,-50.67038427498537,44.646424732904585
-0.5845165192398527,-2.7394177602449044,0.8158616560552087,-27.71906510113606,3.6229856653784505,30.149375158980437,8.479951635660665,-1.912024086757264,1.9225413953493868,5.914475290727941,-50.70897220972473,44.645536148926425
-0.5900286684511754,-2.742492000400806,0.8133315689331222,-27.76712772859954,3.6249764790128216,30.157765515796363,8.477738582595114,-1.9106427268070467,1.9100338565846902,5.9236201666387345,-50.66268262737333,44.63614500885351
-0.5933989913818065,-2.743019395164358,0.8158451654719525,-27.764174965601903,3.6897658630488492,30.162627369868048,8.46890102319179,-1.9157602674012497,1.9145192487080855,5.890293897874368,-50.59336660224519,44.67546595544935
-0.5913906216988006,-2.7455435703340116,0.8083687377157007,-27.757432121604154,3.6657448757262907,30.138079730508128,8.464541789246882,-1.9236137083011184,1.9192390164521567,5.798927211178816,-50.62486769163552,44.67523233985025
-0.5914579545407648,-2.7415939532648537,0.8095807614004511,-27.691203979128286,3.681770287206602,30.153129225977406,8.47337555509563,-1.9159494538739401,1.937113756352483,5.902946489627432,-50.64517817953512,44.674771093588845
-0.5913493706542162,-2.7417161241388137,0.8147202042134344,-27.72773710418826,3.6853138735156663,30.13871335382531,8.464620873734953,-1.9185685217074826,1.926689968298956,5.816504695093617,-50.64964441445267,44.66591615119391
-0.588041812666269,-2.7423671420436992,0.8058077151054982,-27.72274208532569,3.6617563076309363,30.143660190522255,8.460185471460449,-1.9184972007444638,1.9141595789342123,5.844926055747537,-50.59001744781471,44.6661714226817
-0.5879711542353092,-2.741161546642139,0.8132663784434212,-27.7021070022627,3.635574980525473,30.16326760503431,8.471179598220077,-1.9197620708156768,1.917065789211967,5.810123918614284,-50.67284195816818,44.64582472678264
-0.5956393558433164,-2.73641215160673,0.8146548906056188,-27.703382665237783,3.700227191309803,30.17237473905428,8.457964976154678,-1.9198268998309371,1.9141148929693519,5.849939754656029,-50.601220257452624,44.67592220625409
-0.5856247436318787,-2.742591414588363,0.8119914976306272,-27.74518968501298,3.6177430688562526,30.158524028356766,8.46443493562321,-1.920950299041754,1.9044928488434425,5.870897797854578,-50.623848493025534,44.6851196852775
-0.5923742047137245,-2.747566923366157,0.8121463519626929,-27.805583492145086,3.6595274515874046,30.137814130924664,8.468916814721045,-1.9183904275251742,1.8972953300643778,5.8748893727742,-50.626152087452304,44.63613281740306
-0.5923276712870794,-2.741127949344762,0.8184723308450208,-27.74586863255138,3.6790625838843853,30.148346116264296,8.471118428382606,-1.9146747898330525,1.934606964606922,5.937715780348801,-50.66412448147483,44.69454238270175
-0.5923898073750803,-2.744964687437524,0.8134670445380173,-27.782793718071172,3.6881446951079266,30.133398816291976,8.466681280855537,-1.9144870002139025,1.8994742810787386,5.841910775916551,-50.67782462417362,44.66653120978456
-0.5867591475148191,-2.744530008961905,0.8133384838388914,-27.771688422567685,3.6166392115809707,30.143615535800112,8.464659704746364,-1.9133870454171544,1.9094060239310835,5.850195904492773,-50.63300939116868,44.627343279602094
-0.593469808658204,-2.7442639269867137,0.813334094747225,-27.7644862792655,3.694340977786332,30.15763534135487,8.471127030746711,-1.9198834502344093,1.9271816081305093,5.877631234442356,-50.71349538812987,44.674681327529015
-0.590231110929255,-2.737164600039438,0.8097709995859301,-27.699402895591113,3.663673589523079,30.133944028162688,8.475554632974388,-1.9120693953763839,1.934767737624025,5.941045712011711,-50.66621679529144,44.67494373130001
-0.5879210249244188,-2.7398878147425827,0.8120951933203688,-27.715431370397404,3.6321417885217415,30.15351326651321,8.464634978662922,-1.9185390693527826,1.929140055623174,5.816981549981062,-50.617057585353564,44.66587724492666
-0.5867385341497228,-2.7445296868267146,0.8120813742677379,-27.778586687991194,3.612780968820865,30.143530810957923,8.471019424286402,-1.914502854786148,1.9121218772032806,5.882711136011521,-50.71229982823044,44.69525901345198
-0.5889412788075722,-2.743183962096252,0.8146215873073311,-27.771190813921304,3.6343010211808187,30.148330988588132,8.471175709589282,-1.9171773580463884,1.9220967475825197,5.868024734261192,-50.6318208298111,44.65553434483516
-0.5900191139418894,-2.73730571267971,0.8134751893514248,-27.73576506698388,3.6258494157555985,30.1483340251556,8.475480906648036,-1.9119122194266676,1.9172323905587723,5.886089321366995,-50.69825661119678,44.67558983719872
-0.5926031335448306,-2.7421934919937834,0.8083939301526621,-27.702189212841205,3.685150978497731,30.143117692347644,8.460176261069895,-1.9236959932824989,1.9043278059530149,5.812890226762793,-50.622894795530264,44.646140529769376
-0.5889481389704849,-2.7366028513471887,0.8107742010075897,-27.695333289490595,3.6470492126257654,30.173052487083726,8.460221741268251,-1.9160107787234446,1.926596259901911,5.873920952285056,-50.59839247441812,44.67598764137594
-0.5900021074975786,-2.7425675536309617,0.8184627868365593,-27.782263227778714,3.640766382605828,30.143471558521345,8.473335968806786,-1.9107028042786136,1.9196950396157473,5.9078308317034285,-50.677096496465495,44.665897325907125
-0.5969114157619209,-2.746054681997021,0.8133530749848711,-27.76226518572893,3.7150604117463906,30.157073755190723,8.475511078955371,-1.9170963187221857,1.9148004452303335,5.854578600866187,-50.68241159903063,44.655449513110014
-0.5903327480045545,-2.7475089417882876,0.8095728316399706,-27.755069104169642,3.674644367088793,30.138314816998715,8.475504258238573,-1.9145852697554107,1.919880969306037,5.911573960354321,-50.690428597804264,44.66516641886046
-0.5877864204063997,-2.741283982004216,0.8169650841535778,-27.731266572423166,3.609940423195806,30.177770142329116,8.477715434601178,-1.9132310193271644,1.917404166852846,5.892726076858651,-50.68731468384456,44.65555162596835
-0.5866986002341514,-2.7419280375191466,0.8132184392901322,-27.74152509350917,3.616078311546507,30.168118630621265,8.45795923361058,-1.917222526956616,1.9191676867552472,5.922103356218011,-50.5356589351751,44.685527452288426
-0.5856600240075617,-2.739923210628124,0.8094353387321915,-27.7073585696756,3.6465615674600054,30.168590561511845,8.464620670157407,-1.9133071788596838,1.9166710792785047,5.821914145962436,-50.6328403713099,44.65693295238345
-0.5900325603352452,-2.741162529958475,0.8120521178911151,-27.75170838264485,3.645452186285043,30.162850365184426,8.464587102138882,-1.9185684461118173,1.9218552998110479,5.858339342592849,-50.64119749086725,44.66568084763464
-0.5936820390855645,-2.744132228546602,0.8096381322105157,-27.728334285662832,3.707842619049739,30.143029638460035,8.464524910263005,-1.9235462667434606,1.8968450307041647,5.744203863106421,-50.673570085745574,44.64645861072721
-0.5924448005904044,-2.744946161289289,0.8134725308516001,-27.768808871265065,3.663878863363906,30.13319248503513,8.471155421406603,-1.9223699380911985,1.9270944951741789,5.849209700248569,-50.64026247052673,44.66468515287843
-0.5980515960882758,-2.740195782965821,0.8160753035705599,-27.720483154000796,3.718653868335935,30.142716858869534,8.473264168542498,-1.9132074895521562,1.9197746992045626,5.947725562273366,-50.627749943484304,44.68489151400849
-0.5936144102510874,-2.7442460739286614,0.8172027235708945,-27.736942546265745,3.6943098247510324,30.143181617491702,8.464607571135968,-1.9159212586357954,1.9118702646375354,5.847779132551173,-50.62469659076816,44.64661167749539
-0.5890494078508921,-2.7391870831023253,0.8133111668861172,-27.697361576249538,3.6548562643317113,30.163332949296905,8.469066324995055,-1.9186656299233775,1.9270492327357263,5.844842410904411,-50.67649554402147,44.63593298772436
-0.5855236718350211,-2.7400456748139606,0.814482967783966,-27.736755784594926,3.6374452034427174,30.168676256486542,8.47102521619236,-1.9170334785067908,1.9096997488048337,5.895695647910129,-50.64707128535337,44.6849959166297
-0.5855544314882745,-2.741365266737691,0.8145998661808153,-27.75921688281451,3.613638287985535,30.148901949479804,8.4689663871342,-1.918551268579583,1.9245517146415985,5.872609831957771,-50.659474937653016,44.66525350978466
-0.5923939447508154,-2.7397887515209414,0.8160412975347245,-27.730708793343886,3.659751634544057,30.13842263654386,8.46671484874307,-1.9145458854111537,1.9096039054923017,5.925773085337257,-50.59638865358128,44.66577850326194
-0.592428079109468,-2.743616368717297,0.8109359702453156,-27.76028779076877,3.680496327831153,30.138192609560086,8.46444269938789,-1.9209343796447904,1.9190703902971955,5.786090004915463,-50.67311788880739,44.715017415152516
-0.5936894274479151,-2.7441410273067084,0.8084810636085481,-27.742578639208396,3.6923217942403124,30.128227640621304,8.471074489971608,-1.9118949777547998,1.9096080707812428,5.886033364174148,-50.671574501432,44.67598332782606
-0.5925107660156587,-2.743627071468598,0.8159726357547117,-27.73290490689326,3.671606766520859,30.13831580304584,8.462409602324033,-1.9198847731885815,1.9118375971403807,5.822560384898775,-50.66074273728911,44.64638086175824
-0.5844706620453162,-2.740718788231727,0.8145213629074968,-27.733732288581038,3.618645671100549,30.15895067318086,8.466828270013428,-1.9198529023966089,1.9219338396226648,5.8373559827982255,-50.630297824137585,44.645844092773636
-0.5890902040522247,-2.7391398211887994,0.8107887228062373,-27.68976048116019,3.6593860960157714,30.163285414495903,8.47332507182174,-1.9132419843462325,1.9295372726259368,5.891676382619632,-50.64460153000608,44.68516066474839
-0.5901881584560483,-2.743670915160134,0.8095496796429156,-27.745737080464536,3.6501292847982,30.152923217580508,8.468894383279098,-1.9157946110044308,1.9146124851978255,5.917914013261587,-50.59332434161862,44.675264499069776
-0.5925428810286549,-2.746172015821697,0.8109559760820335,-27.76191758361346,3.6806435946590286,30.128312996798886,8.466798278510245,-1.917214195678502,1.9193784973616461,5.839491459132654,-50.63808357691592,44.656066054703615
-0.5901840331264119,-2.744990971388168,0.810820903465933,-27.760946248486945,3.653976109960552,30.14805407409031,8.473334499288356,-1.9184898795994423,1.9247484764490892,5.887308922580356,-50.661301086291054,44.664857790547835
-0.5913697123412297,-2.741707476511634,0.8158882431794834,-27.70671050515793,3.664379250067377,30.153196480165796,8.46008756830464,-1.9209478920714784,1.9066529378726926,5.82905544688982,-50.589477775911625,44.68567795468041
-0.5869115328868973,-2.7418532150284793,0.8146482105972288,-27.713305997703724,3.657559473098856,30.13933151070064,8.466788959581672,-1.917189644328412,1.9168570089515375,5.825657274639722,-50.646172472658506,44.65620204531877
-0.5902058671089151,-2.7384659501580777,0.809687816014528,-27.7071718175684,3.6631918380766924,30.143604267181807,8.47557466125055,-1.9171897084697225,1.9271777435654878,5.839983721130846,-50.691132029204645,44.655381216854714
-0.5914217887927357,-2.740339542921376,0.8109292794691872,-27.697934417677963,3.6738639641791644,30.143431796893182,8.462407929214683,-1.922410505649397,1.9068721449378292,5.807447926599071,-50.62814328400421,44.636358127625925
-0.5867210861469838,-2.73931621637083,0.8132847654493528,-27.71864116138046,3.6287043965099803,30.16351542554448,8.471180314784611,-1.9145779617718444,1.9270126340934057,5.884042648812569,-50.61538215588653,44.66554979131253
-0.5901971113242322,-2.741087678645661,0.8121329658420191,-27.72325164215284,3.6704151545673795,30.148480087554983,8.464425797498757,-1.923471140258029,1.896984072857662,5.827688369302139,-50.62387812940037,44.6753373137768
-0.5878322655425883,-2.7438388337160315,0.8144599004622667,-27.753475141707373,3.6388266528375017,30.168039951340464,8.471145921673974,-1.9197999941749577,1.9295602943534584,5.864750759833102,-50.656410625692175,44.6747395056091
-0.5913705856656417,-2.749485970498371,0.8132504071665738,-27.77468693860512,3.668013309795595,30.15267269943484,8.470982220718426,-1.9170468505122769,1.919672765540088,5.936488304717447,-50.63872884854511,44.71404668612911
-0.5914041304239562,-2.741688183780168,0.8147174633302025,-27.713542079471697,3.6853705742079184,30.138722728453306,8.46242941339056,-1.919878550935043,1.9341820172899864,5.87818918972563,-50.56300221564815,44.675147303190414
-0.593401749294597,-2.744329866185007,0.815862022882808,-27.77928997570003,3.6776215295773675,30.157570335900356,8.473217777491076,-1.9183460756574215,1.9171861461327528,5.873145188731902,-50.68499846542862,44.69455466591835
-0.5914432875301088,-2.744262479352966,0.8133940298663389,-27.722136828976772,3.656810031351722,30.14314741769199,8.460137022904302,-1.918354783892692,1.901573972295466,5.790017919155334,-50.60592173261915,44.66674700372502
-0.585708639113132,-2.7399326536645106,0.8107924892858096,-27.707806392352403,3.638757228273071,30.153958013322132,8.471145465015942,-1.9146712100840688,1.922205695919578,5.910709054294733,-50.680513553406584,44.66542614746861
-0.5912492205918743,-2.7430639209051852,0.8133991063733481,-27.75701967216633,3.632272113767687,30.147848081628904,8.479869510570612,-1.9119195932538353,1.9224502938027663,5.914193995184434,-50.70844516222098,44.67502650880512
-0.5878920862998942,-2.742557127281206,0.8183198968121894,-27.732214024646375,3.638693516073895,30.158521346545925,8.46891175532022,-1.9235719794191692,1.919413942865673,5.7993635160087855,-50.65123403422689,44.67494099261929
-0.5913131546257067,-2.7443180379349457,0.8121424020578021,-27.757425143792993,3.65283838719559,30.143043943593586,8.466687276342578,-1.9222789667766467,1.907071041672459,5.8494858368614935,-50.62940012448558,44.665251311819326
-0.5935167495366213,-2.744179281684537,0.8094517592252551,-27.742242336812236,3.706731849378971,30.17222972937992,8.471259964459128,-1.9198849031619518,1.9345078997784102,5.837460193682777,-50.64084440291719,44.64538007726501
-0.5868217031075542,-2.7379872480254916,0.8146223177139904,-27.68977894923782,3.6331010914582245,30.153949285972228,8.464524989375533,-1.9106879810445014,1.904424564677071,5.893456131493382,-50.64827247083716,44.66678867925538
-0.5867738145255444,-2.741861482873591,0.809525215355995,-27.74075557272166,3.6415994674334384,30.15359734408488,8.46462610045511,-1.9107470174329604,1.9242235260554785,5.893649146128341,-50.583730347220886,44.666506579849916
-0.5846049948849933,-2.7393136512085245,0.8095624014746131,-27.703768753008937,3.6160541701192916,30.149092198907603,8.468971998236155,-1.91853649972685,1.9271168738651852,5.914969588197437,-50.60230565402682,44.66490877510476
-0.5913623985698491,-2.7416691555368775,0.8121059463564002,-27.713000098902192,3.677183754825091,30.153167386150123,8.468952535276374,-1.9184481621745582,1.9194373367182689,5.831584133322451,-50.65115479587061,44.66562257536343
-0.5903166159019283,-2.7462659918304646,0.8170205269038625,-27.720028818484195,3.6728422731200747,30.158147311997656,8.473283835210456,-1.9132370175020483,1.922159280333425,5.905414059791092,-50.668783696115334,44.68516572383619
-0.5879082184067048,-2.743800077248177,0.8108722015607521,-27.767254310281597,3.640495610169298,30.13868885153619,8.466698889901805,-1.914555677664115,1.9071756535673974,5.939559016137052,-50.60443528871118,44.665713037498264
-0.5913644179135488,-2.7429518283761714,0.8120172787445007,-27.713566419582406,3.6888916199282917,30.162940165464352,8.464479676482826,-1.9157332432377423,1.9018082813296127,5.834044000151486,-50.63194267163187,44.67634017141187
-0.5936159990693906,-2.745480840583873,0.8120773927171445,-27.74370430277125,3.702831035980202,30.152737412319084,8.473268057173257,-1.9157922023286653,1.914743740809191,5.889824746463091,-50.66877107188914,44.675181895928276
-0.5891160997976737,-2.741751671160073,0.8120713199899269,-27.712882058011473,3.663278204248265,30.15347177726616,8.462393715748773,-1.9172166141158722,1.911732342197601,5.825172716173181,-50.63594166102155,44.656563917420684
-0.5844665367156651,-2.74203884446346,0.8157925867341832,-27.748941456646673,3.622492496274004,30.154081529677036,8.468959362833187,-1.9107788767607996,1.9196133496889394,5.935014642260288,-50.65068789333401,44.6659872167363
-0.5935661031948449,-2.7442165228940554,0.8109144348013442,-27.75723884883438,3.67507531154899,30.142767367906703,8.464566791172402,-1.921045075876162,1.9118468707847371,5.815558515264705,-50.62477582907947,44.65593009471838
-0.5912993881408055,-2.744337208353482,0.814651134890928,-27.75761345968689,3.6848207044735184,30.143419724535132,8.473174940036678,-1.9181888899524318,1.9071656986595085,5.8605968080033914,-50.64373346689233,44.69478551228533
-0.5936547759234615,-2.7441509058311278,0.809643616250608,-27.735536886982295,3.695653002526801,30.14291709820398,8.466729910215804,-1.91717480963569,1.907072600134896,5.867443668407249,-50.65386107999118,44.65603726661117
-0.5925944523566002,-2.744785698264062,0.8058997145631975,-27.738802984663607,3.689657974912693,30.133162420887633,8.471042848142876,-1.914497953781648,1.917093452928511,5.897022175462132,-50.6716241034523,44.6950841165692
-0.5925715116077802,-2.7435228112957746,0.8096624108131534,-27.72439080420977,3.701130719473756,30.13835171448518,8.464562461821451,-1.9262278636653563,1.919272870299428,5.7829575503546256,-50.62517083461087,44.665146368550054
-0.5879778040322374,-2.7411425472223443,0.8120037848206231,-27.70180266640081,3.6439063543023527,30.16329542044786,8.471027142371705,-1.9143751872752337,1.9120009104028792,5.870259262637633,-50.63876376784003,44.69534881011618
-0.584468789493963,-2.7433309315135164,0.8157121463225764,-27.749717955257065,3.609877828884541,30.16363860310714,8.46464402174782,-1.9159802291845678,1.9193196580051244,5.8473987849292595,-50.62501235798369,44.64650953406024
-0.590028865534318,-2.7425304923743314,0.8183600049555004,-27.760722114969298,3.652485665308877,30.15819820616666,8.468939436254974,-1.921062241946969,1.914636522090668,5.8574491199380585,-50.643011015284735,44.655301300489604
-0.5914616481063252,-2.742970714440376,0.8147315798530982,-27.714462064878774,3.6732829414305677,30.133675069120354,8.466723980024572,-1.9222053785661255,1.9118561444494038,5.808556645616715,-50.58880892095931,44.665479327694676
-0.589246959223475,-2.745579790449282,0.8095829959989864,-27.72901818927455,3.6679438851469897,30.13859076135066,8.473311147697842,-1.9158168292743614,1.9220998976978105,5.861824283513055,-50.6691290996967,44.67528120887212
-0.5855291876607457,-2.7426666168607103,0.8145166826090403,-27.766985804816017,3.6131565364936167,30.158562188530457,8.47110908667007,-1.9119342882020283,1.9170792995361896,5.899915802344525,-50.647350074784754,44.6757768123594
-0.5878190405490168,-2.743847310341295,0.8120457223027695,-27.774617760647242,3.6194475852993913,30.153153228622163,8.466843953008242,-1.9172597186270042,1.912020205541342,5.840153102335938,-50.63829485732314,44.62667783829944
-0.5914057192385284,-2.742922950433461,0.8095921324817648,-27.72030383597555,3.693891785397909,30.148278523265287,8.469009201808563,-1.915992504006469,1.9195659855104754,5.861192419354843,-50.675876633797245,44.646121102474424
-0.5912381253772164,-2.7482789642493892,0.8170185851969267,-27.788664807621682,3.679372653014465,30.157843243770333,8.468886549816443,-1.9208792689964045,1.9167871995223964,5.788141662754274,-50.63452185370346,44.68526003889701
-0.5903040943467187,-2.7435866208127218,0.8082733770539055,-27.716832517303523,3.682896592304436,30.15318548813395,8.468907590838437,-1.9184038751273655,1.9121030152234997,5.873847382046499,-50.62625657421216,44.66541889038812
-0.5844066413473112,-2.7433500731111273,0.816871955803848,-27.749668626418202,3.625341952966551,30.178431226370886,8.466701381270525,-1.9222495144222358,1.9095211289977065,5.849962691817428,-50.59681329551667,44.66521240555157
-0.5902690856506747,-2.7462637945178927,0.8109186065586942,-27.768791966104555,3.6788709599404648,30.128720553535246,8.458088242859008,-1.9198983612162728,1.9042548132052408,5.823691179412862,-50.5855495481104,44.617276704972355
-0.590199364111505,-2.7423797656944724,0.8120525254308353,-27.724028140778316,3.657800487267712,30.158037160977166,8.464607130415114,-1.923688759190748,1.9142653058066392,5.757277352136349,-50.66611272460477,44.646118333243955
-0.5945037313650045,-2.740998900607653,0.8156981014332856,-27.72376009320641,3.6959735633709845,30.19181776337163,8.47112071617011,-1.917107283748283,1.9269335509959873,5.853528906542953,-50.63969844518065,44.68505855190189
-0.5856833952856032,-2.7412340037875302,0.8107093057140347,-27.71557531435391,3.638275476781153,30.163618252372785,8.47112772452728,-1.911983390902383,1.9221222763743568,5.927584171428878,-50.631172283242,44.67550483112813
-0.5935393451528148,-2.7442535841480793,0.81101721667657,-27.778779961577168,3.6633560288279154,30.128040720283238,8.464600931223234,-1.9159556022388717,1.9119635011165048,5.875399247879299,-50.62465433017614,44.646410221116405
-0.5857139335499102,-2.738688301802976,0.8146634537258461,-27.70095047794912,3.6142448584340374,30.144214328046438,8.466745941323152,-1.9144870660533817,1.9118238490610973,5.842484138032992,-50.61296673346647,44.666351253815655
-0.5856401492207656,-2.7399506866787062,0.8082837541837935,-27.72880552453735,3.61885112619753,30.153676023381408,8.46024877791861,-1.9160071989741143,1.914194991247699,5.84691422642943,-50.61478154638072,44.646871406178775
-0.5935727529917642,-2.744197523474286,0.8096518411802527,-27.756934512972904,3.683406685314606,30.142795183320214,8.46463295744383,-1.9211593616210016,1.9095097204009872,5.829625741715109,-50.63334951186983,44.62637426911672
-0.590092602485023,-2.7437461174323743,0.8120748646159845,-27.7675332002461,3.645542752435853,30.152961377754018,8.462409602324033,-1.9198847731885815,1.9118375971403807,5.822560384898775,-50.66074273728911,44.64638086175824
-0.5902403694459505,-2.7385151160546815,0.8184039942203925,-27.673145675126214,3.665293269935908,30.158576993328694,8.475554169479995,-1.9171209456678564,1.9221566021251895,5.826578137880745,-50.68276962681752,44.65554882605402
-0.5890755370416871,-2.741808347284266,0.8146019912807362,-27.720693331055944,3.6344258401377796,30.153303606182895,8.471123300136114,-1.9171281797505924,1.9122191022799866,5.882191012678328,-50.63955169779137,44.65557102250681
-0.5891281908218543,-2.744383135994809,0.8157818066036749,-27.722273795070752,3.650037231107529,30.158216616628284,8.460103527145947,-1.920938099818492,1.909081189803832,5.815269516054629,-50.58143114076106,44.68574342044425
-0.593561251343749,-2.7416529012491444,0.8159256104272364,-27.721023570767237,3.6782280999461596,30.152882714437258,8.46902055545459,-1.9185821080243608,1.9170783509476865,5.831388574014847,-50.6842686725156,44.63617112177494
-0.5878833820324726,-2.738577808024443,0.8132326613538026,-27.693064430031345,3.6719398626246402,30.17347546400481,8.475406427371508,-1.914358009748887,1.9146973252298902,5.88452975194469,-50.657041214664815,44.69492147231222
-0.5890908559756058,-2.7430530212840076,0.811988136418165,-27.720650980019933,3.66279645278987,30.163132016324354,8.473375184186729,-1.9133280634088705,1.9074426966941591,5.906737346024141,-50.66920625683698,44.62638929097483
