time,Fx,Fy,Fz
7.85658597946167,-1.289017893,-0.196982968,4.0961702
7.858218431472778,-1.328217028,-0.192326228,4.157436191
7.859812259674072,-1.368232025,-0.191502813,4.219286484
7.861620187759399,-1.402665645,-0.187060668,4.274664214
7.863145112991333,-1.439079467,-0.183701203,4.323800156
7.864825487136841,-1.474699358,-0.178830457,4.381628799
7.866540193557739,-1.509634595,-0.17444355,4.431811701
7.868349075317383,-1.542403374,-0.173310122,4.490911688
7.869893789291382,-1.576039769,-0.172981017,4.556482845
7.871475458145142,-1.611822264,-0.174042295,4.62708247
7.873307943344116,-1.649674349,-0.172518422,4.710182746
7.878291606903076,-1.694995529,-0.175731968,4.796112358
7.87997841835022,-1.806253804,-0.166589856,5.035064208
7.881689071655273,-1.838236932,-0.163840183,5.105898432
7.8832314014434814,-1.872728793,-0.162182216,5.174054692
7.884793281555176,-1.909969397,-0.162821274,5.235901855
7.886579990386963,-1.939205243,-0.16571357,5.302148786
7.888200998306274,-1.96771041,-0.169962977,5.359606255
7.8908562660217285,-1.996253118,-0.174267189,5.407074359
7.892427206039429,-2.027083631,-0.18115268,5.469703571
7.893803596496582,-2.045045629,-0.181367518,5.528231502
7.895413637161255,-2.068407789,-0.183557222,5.57871688
7.896857023239136,-2.09163726,-0.18992949,5.630735875
7.898223638534546,-2.113290255,-0.195771895,5.694218382
7.899821519851685,-2.131924607,-0.204215051,5.733807588
7.901620864868164,-2.156328068,-0.213014194,5.78364627
7.903320789337158,-2.175487605,-0.223523372,5.828401334
7.9048240184783936,-2.193156248,-0.233491793,5.868223497
7.906478643417358,-2.212154781,-0.243661921,5.918834604
7.908315181732178,-2.234686746,-0.255481369,5.959780465
7.909823656082153,-2.251268313,-0.262457834,6.007023751
7.911808490753174,-2.274981794,-0.267792281,6.056995047
7.913471937179565,-2.292267526,-0.274777708,6.10049991
7.914942979812622,-2.309679307,-0.280747087,6.139314673
7.916598081588745,-2.326203825,-0.289237741,6.179235177
7.918185472488403,-2.341866237,-0.29456382,6.225616928
7.919836759567261,-2.362243043,-0.302582825,6.270524621
7.921644687652588,-2.377674481,-0.309055233,6.325844506
7.923223972320557,-2.400301791,-0.32086301,6.361731293
7.925002336502075,-2.432428661,-0.332116108,6.40117073
7.92657995223999,-2.445680652,-0.336404569,6.442888056
7.928309202194214,-2.469943721,-0.340307233,6.486319211
7.929874420166016,-2.492302836,-0.345206076,6.526503951
7.931561470031738,-2.512100637,-0.344196263,6.572461188
7.933196067810059,-2.535600784,-0.343556848,6.624446493
7.934782266616821,-2.555450802,-0.345199598,6.677592949
7.936641693115234,-2.57900099,-0.344274418,6.731866156
7.9382264614105225,-2.598963615,-0.347202963,6.788488611
7.940729141235352,-2.618233961,-0.348952967,6.843698015
7.942170858383179,-2.638487209,-0.350693198,6.897720928
7.943546295166016,-2.661937106,-0.354385506,6.950495339
7.9450531005859375,-2.694330764,-0.356841681,7.018251406
7.946475267410278,-2.72169647,-0.361249605,7.078555952
7.948354482650757,-2.758527195,-0.365504471,7.1488839
7.9499595165252686,-2.789654253,-0.372340408,7.225427187
7.951709032058716,-2.827163615,-0.381907668,7.301637803
7.953153133392334,-2.861777383,-0.390581076,7.387970636
7.955017805099487,-2.895928266,-0.400207883,7.471614165
7.956604719161987,-2.929426708,-0.403419039,7.559364112
7.958207130432129,-2.960516229,-0.408222046,7.643371309
7.9599928855896,-2.995272186,-0.416231302,7.728418518
7.961662292480469,-3.026707897,-0.421611821,7.818413822
7.965813875198364,-3.063112881,-0.430054091,7.919207572
7.967315435409546,-3.13312836,-0.44830797,8.103465585
7.968710660934448,-3.167790506,-0.455848007,8.198942009
7.970076084136963,-3.202499731,-0.461499211,8.28391044
7.971669435501099,-3.235335233,-0.468189395,8.377517647
7.973260402679443,-3.271413827,-0.478873966,8.468077828
7.974839687347412,-3.305823985,-0.492623867,8.555605973
7.9766459465026855,-3.338719205,-0.508449768,8.646902894
7.978281497955322,-3.374671472,-0.52521572,8.731538415
7.979889154434204,-3.40983244,-0.539957955,8.817618562
7.981596231460571,-3.447419934,-0.549950914,8.909432139
7.983218669891357,-3.475454088,-0.561313899,8.992048921
7.984835386276245,-3.50811603,-0.572834646,9.07337699
7.986632585525513,-3.539179322,-0.585516292,9.157337021
7.988237380981445,-3.561770896,-0.595843662,9.235169162
7.990735054016113,-3.586063449,-0.607149368,9.312795413
7.992031097412109,-3.608085258,-0.614988614,9.389489863
7.993359565734863,-3.629076823,-0.62459735,9.457410021
7.995109796524048,-3.650777489,-0.632425355,9.520512628
7.9965410232543945,-3.669395457,-0.642500769,9.588236323
7.99818754196167,-3.689998715,-0.651624613,9.656013278
7.999948740005493,-3.706897477,-0.661013575,9.716359103
8.001601696014404,-3.729622485,-0.672655545,9.780308675
8.00334644317627,-3.748115909,-0.682861043,9.835851093
8.00494647026062,-3.766078896,-0.691217529,9.901518311
8.006513118743896,-3.783384839,-0.701705662,9.951948275
8.00829792022705,-3.799850427,-0.710235922,10.013875072
8.009897470474243,-3.815225586,-0.720843498,10.074739631
8.011611938476562,-3.830187688,-0.728398754,10.125590347
8.01582670211792,-3.843451372,-0.733681902,10.171681604
8.017318487167358,-3.880328073,-0.744345524,10.272060697
8.018706321716309,-3.901819415,-0.745613903,10.322905252
8.020066261291504,-3.929616215,-0.746133699,10.369997297
8.02166748046875,-3.949487111,-0.742819725,10.420987071
8.023234605789185,-3.977844901,-0.739248671,10.464589467
8.024864435195923,-4.003745059,-0.734690667,10.508341926
8.026444673538208,-4.032424962,-0.731774197,10.550424185
8.028507471084595,-4.05990656,-0.72889323,10.599943264
8.030032396316528,-4.08584142,-0.725765254,10.639280632
8.031696081161499,-4.111701968,-0.725003016,10.679817308
8.03327488899231,-4.132556325,-0.722011642,10.722762147
8.034898042678833,-4.152540211,-0.719558013,10.762078113
8.036489248275757,-4.176150433,-0.714649968,10.790309136
8.038176774978638,-4.192370149,-0.711078616,10.829761913
8.04079270362854,-4.204140437,-0.70879161,10.868797495
8.042157411575317,-4.21607665,-0.708237131,10.905273976
8.043505907058716,-4.224102042,-0.705965198,10.934538387
8.04509687423706,-4.233456786,-0.705384606,10.969939707
8.046675682067871,-4.236597906,-0.704296911,10.990229829
8.04834794998169,-4.239169302,-0.701111763,11.008219299
8.049925088882446,-4.237319584,-0.69710678,11.021294011
8.051488399505615,-4.231584878,-0.693959889,11.030507906
8.053145170211792,-4.225359295,-0.689826367,11.032232329
8.054996728897095,-4.22077942,-0.688372486,11.045011713
8.05657434463501,-4.217514851,-0.688877737,11.052613422
8.05811071395874,-4.217414315,-0.689661458,11.082636154
8.059941530227661,-4.216140884,-0.694351459,11.114744083
8.061623096466064,-4.218078229,-0.703543621,11.142682322
8.065881967544556,-4.218771557,-0.710609247,11.172064324
8.067377090454102,-4.217935248,-0.727068045,11.217697465
8.068749904632568,-4.215718749,-0.733954833,11.239615624
8.070134401321411,-4.217619291,-0.738590752,11.266806484
8.071546792984009,-4.21796987,-0.742051379,11.271655069
8.073138236999512,-4.219232325,-0.746199902,11.280493896
8.0749671459198,-4.21353847,-0.750565551,11.292856537
8.07668685913086,-4.209010492,-0.754231465,11.300336581
8.078175783157349,-4.207884106,-0.760902976,11.312564144
8.07991909980774,-4.203351537,-0.763713938,11.315039208
8.081531524658203,-4.201123115,-0.765852931,11.320340006
8.083115100860596,-4.197203522,-0.767658049,11.319323854
8.084945917129517,-4.192802513,-0.767157641,11.319614007
8.086539506912231,-4.182401227,-0.767301466,11.312286796
8.090792417526245,-4.17601316,-0.768509476,11.308894825
8.092389106750488,-4.175956265,-0.767767828,11.303444377
8.093822240829468,-4.175972799,-0.767232158,11.300053937
8.095493078231812,-4.174020535,-0.766128383,11.294434394
8.096972465515137,-4.171653018,-0.766570566,11.286060754
8.098373413085938,-4.163929306,-0.766941361,11.280165662
8.100036859512329,-4.150898046,-0.764513908,11.25297855
8.101637125015259,-4.136571136,-0.762353693,11.229528313
8.103251218795776,-4.115822481,-0.757629163,11.20132031
8.104834079742432,-4.095856203,-0.751770588,11.160486383
8.106650590896606,-4.071770448,-0.746672415,11.110789311
8.10828948020935,-4.043854595,-0.741553662,11.063398376
8.109868288040161,-4.016492088,-0.738848736,11.012007154
8.11159348487854,-3.994518313,-0.733868897,10.959205641
8.113274335861206,-3.96796446,-0.730105192,10.905290231
8.11565113067627,-3.948156442,-0.729977293,10.848237261
8.117022037506104,-3.923751619,-0.725065118,10.791563008
8.118359804153442,-3.893871992,-0.723011055,10.732031939
8.119953155517578,-3.868316579,-0.724116278,10.67110757
8.121539831161499,-3.838195276,-0.722012678,10.607710555
8.123122692108154,-3.806613517,-0.720820698,10.545415421
8.124913930892944,-3.776223665,-0.71910444,10.468214917
8.128366708755493,-3.740824122,-0.71525618,10.397084286
8.130039691925049,-3.659783577,-0.710935482,10.227875737
8.131480693817139,-3.618869233,-0.706661722,10.140216042
8.13311767578125,-3.576515621,-0.70303379,10.052407874
8.134940385818481,-3.532724068,-0.697016227,9.956021141
8.136511087417603,-3.486328988,-0.691831936,9.860608615
8.138370275497437,-3.444554507,-0.68685356,9.765076263
8.140735864639282,-3.399349681,-0.681266614,9.659713815
8.14222240447998,-3.350478532,-0.673816317,9.564517813
8.143602848052979,-3.309594096,-0.668571953,9.457968255
8.145215272903442,-3.258957843,-0.663048559,9.367716957
