source_timestamp_sec,Fx,Fy,Fz
1783620354.313987494,-2.134544388,0.317934031,12.409981243
1783620354.318369150,-2.150735391,0.312276544,12.560007194
1783620354.319598436,-2.218562010,0.290100495,13.037808757
1783620354.320809364,-2.245146774,0.286004189,13.168428645
1783620354.322327852,-2.260119547,0.286977433,13.318477883
1783620354.323992491,-2.276397079,0.281271323,13.453667634
1783620354.325661659,-2.294571437,0.268130355,13.592086619
1783620354.329697609,-2.313944726,0.266049250,13.714690553
1783620354.331099510,-2.329418671,0.264601192,13.831868881
1783620354.332584858,-2.339947812,0.262199599,13.949275705
1783620354.334116697,-2.357771918,0.255098953,14.065835609
1783620354.335799456,-2.370322496,0.249361889,14.186791010
1783620354.337253094,-2.388134336,0.241213004,14.310840943
1783620354.339149952,-2.404398307,0.231138464,14.434886666
1783620354.343311548,-2.418637885,0.223624168,14.560697152
1783620354.344614983,-2.461470757,0.194824410,14.966717339
1783620354.346073866,-2.469387611,0.185291063,15.099670053
1783620354.347358704,-2.479286770,0.174893355,15.228395039
1783620354.349103689,-2.488798377,0.163532819,15.354394761
1783620354.350761414,-2.498803225,0.153022731,15.474453663
1783620354.352481604,-2.511608196,0.140932207,15.586908138
1783620354.355799198,-2.525290563,0.130355034,15.698173686
1783620354.357449055,-2.541337439,0.118568468,15.802153410
1783620354.359099150,-2.555508375,0.107035374,15.899472735
1783620354.360699892,-2.573989255,0.095617733,15.992613748
1783620354.362393856,-2.589110783,0.084497422,16.075147351
1783620354.364158392,-2.606315407,0.074430802,16.156105657
1783620354.368388653,-2.628032958,0.065190692,16.224251739
1783620354.369599342,-2.686870903,0.043630937,16.391527121
1783620354.370818377,-2.704681973,0.036074376,16.442283107
1783620354.372246027,-2.722682453,0.031446556,16.480259467
1783620354.373931408,-2.742000621,0.027905665,16.518768355
1783620354.375602007,-2.766566504,0.028362719,16.547492320
1783620354.381161690,-2.790578561,0.026944823,16.581910450
1783620354.382644892,-2.862533371,0.017136165,16.647565796
1783620354.384183645,-2.898493132,0.011706944,16.692554825
1783620354.385624886,-2.931963682,0.010059804,16.724551454
1783620354.387295961,-2.962345009,0.010033449,16.753972280
1783620354.388944387,-2.989915889,0.011594734,16.766148734
1783620354.390915871,-3.021967493,0.012969874,16.785855261
1783620354.393388987,-3.044882903,0.015693233,16.795353962
1783620354.394752979,-3.079824315,0.026392902,16.770422125
1783620354.396043301,-3.095108139,0.027356247,16.738170369
1783620354.397280931,-3.117031791,0.031225417,16.690594175
1783620354.398986101,-3.132037426,0.035549199,16.633835468
1783620354.400655508,-3.152719538,0.037936274,16.563150297
1783620354.402322054,-3.170951505,0.048881401,16.458257105
1783620354.405935526,-3.180847694,0.059023800,16.357476276
